"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
0.00156350168801528,-0.141431592035772,0.309,0.41,1,"heterozygous","Sec24b","DOWN"
0.00156939436071755,-0.154227846061624,0.116,0.185,1,"heterozygous","Slc35f3","DOWN"
0.00157710863519646,-0.296412004707282,0.404,0.493,1,"heterozygous","Usp16","DOWN"
0.00157788963830211,0.283710953553232,0.196,0.131,1,"heterozygous","Pantr2","UP"
0.00158126972423806,-0.208229612928833,0.444,0.538,1,"heterozygous","Abi1","DOWN"
0.00158324363255701,-0.126294853264552,0.111,0.182,1,"heterozygous","Plod2","DOWN"
0.00158460984915251,-0.129363434934754,0.331,0.446,1,"heterozygous","Cers5","DOWN"
0.00158473137287143,-0.105903151754515,0.137,0.21,1,"heterozygous","B230118H07Rik","DOWN"
0.00158637879877462,-0.125595639621483,0.265,0.369,1,"heterozygous","Rubcn","DOWN"
0.00158914204957349,-0.122134406335511,0.067,0.122,1,"heterozygous","Cct2","DOWN"
0.0015891976435382,-0.112010315934068,0.247,0.347,1,"heterozygous","Elf2","DOWN"
0.00158938865956115,-0.125326605143306,0.068,0.124,1,"heterozygous","Txn2","DOWN"
0.00159814762888141,0.255462737727508,0.775,0.782,1,"heterozygous","Pnisr","UP"
0.00159996187110337,-0.108216098084472,0.249,0.353,1,"heterozygous","Cnp","DOWN"
0.00160570507822533,-0.203039615508866,0.324,0.423,1,"heterozygous","Megf9","DOWN"
0.00161447204751894,-0.143857248371216,0.227,0.322,1,"heterozygous","8030462N17Rik","DOWN"
0.00163958306376479,-0.120545418409592,0.089,0.151,1,"heterozygous","Ephb2","DOWN"
0.0016611524071887,-0.150032458617669,0.2,0.284,1,"heterozygous","Snx2","DOWN"
0.00166214000915259,-0.176401554242033,0.491,0.603,1,"heterozygous","Gnb1","DOWN"
0.00166272489640524,-0.174134532706743,0.469,0.586,1,"heterozygous","Atp2a2","DOWN"
0.00167023968586531,-0.116565348135161,0.268,0.371,1,"heterozygous","Lars","DOWN"
0.00172093016420698,0.382423966996114,0.456,0.392,1,"heterozygous","Wdr17","UP"
0.00172478714804306,-0.137043572789326,0.058,0.11,1,"heterozygous","Rpf2","DOWN"
0.00172803386499961,-0.103805182369165,0.075,0.133,1,"heterozygous","Zfp568","DOWN"
0.00173324086970003,-0.167932300007802,0.147,0.221,1,"heterozygous","Atg5","DOWN"
0.00173799582602269,-0.158065864181355,0.316,0.423,1,"heterozygous","Snrnp48","DOWN"
0.00173911143884707,-0.149185357533041,0.258,0.351,1,"heterozygous","Zfand5","DOWN"
0.00174910971212494,-0.181658803068602,0.394,0.502,1,"heterozygous","Nbas","DOWN"
0.00174916426640365,-0.153338528742636,0.186,0.268,1,"heterozygous","Cdv3","DOWN"
0.00177876674468003,-0.155962935544765,0.131,0.203,1,"heterozygous","Tma7","DOWN"
0.00180236623080706,-0.182792967251847,0.166,0.243,1,"heterozygous","Camk2n1","DOWN"
0.00181699435397108,-0.191257534501781,0.169,0.246,1,"heterozygous","Elmod1","DOWN"
0.00182588815862882,-0.134633347955533,0.116,0.183,1,"heterozygous","Mcl1","DOWN"
0.00185703983049852,-0.15489418281287,0.121,0.189,1,"heterozygous","Stt3a","DOWN"
0.00188508258380706,-0.102139994514409,0.089,0.151,1,"heterozygous","Acat2","DOWN"
0.00189223448048813,-0.117173068930288,0.261,0.358,1,"heterozygous","Kpna3","DOWN"
0.00189430839914843,-0.107079490896434,0.635,0.757,1,"heterozygous","Strn3","DOWN"
0.00189788767091645,0.348027898481521,0.143,0.086,1,"heterozygous","Fstl5","UP"
0.00190194244692837,-0.121093351434088,0.099,0.164,1,"heterozygous","Ccm2","DOWN"
0.00190996423342556,-0.421616176615498,0.363,0.442,1,"heterozygous","Phyhipl","DOWN"
0.00192336915008833,-0.14531439121039,0.304,0.401,1,"heterozygous","Acox1","DOWN"
0.00193891756382899,-0.236854248533041,0.352,0.455,1,"heterozygous","Fndc9","DOWN"
0.00194371157401907,-0.135729955486688,0.418,0.538,1,"heterozygous","Aff4","DOWN"
0.0019751637009713,-0.110174117713658,0.067,0.121,1,"heterozygous","Slit1","DOWN"
0.001980484708602,-0.114321421400629,0.338,0.451,1,"heterozygous","Csnk2a1","DOWN"
0.00198608001491405,-0.18281227434056,0.48,0.59,1,"heterozygous","Ube2k","DOWN"
0.00198622179994787,-0.154849890603875,0.118,0.187,1,"heterozygous","Nup188","DOWN"
0.00198689195120466,-0.730785031244706,0.408,0.475,1,"heterozygous","Pik3r3","DOWN"
0.00200777122786072,-0.142943899909219,0.065,0.119,1,"heterozygous","Slc22a21","DOWN"
0.00201527353972412,0.149945452983069,0.98,0.995,1,"heterozygous","Dscam","UP"
0.00201952194147227,-0.175435147202662,0.392,0.509,1,"heterozygous","Ankib1","DOWN"
0.00202813629064417,-0.484182621848651,0.2,0.272,1,"heterozygous","Rras2","DOWN"
0.00203110011178949,-0.111300316087061,0.102,0.167,1,"heterozygous","Siah1a","DOWN"
0.00203496942709207,-0.167038376920689,0.15,0.223,1,"heterozygous","Aco1","DOWN"
0.00205976762383133,-0.162375378857559,0.297,0.396,1,"heterozygous","Dpm1","DOWN"
0.00206714262032448,-0.123519508278027,0.096,0.158,1,"heterozygous","Anapc2","DOWN"
0.00207149472031668,-0.175794009472187,0.159,0.232,1,"heterozygous","Tbc1d22a","DOWN"
0.00207345057998034,-0.119560358540502,0.258,0.363,1,"heterozygous","Smad4","DOWN"
0.00207381855865117,-0.150971956143277,0.096,0.156,1,"heterozygous","E2f5","DOWN"
0.00207782814750702,-0.177259955359251,0.502,0.606,1,"heterozygous","Atxn2","DOWN"
0.0020832460083866,-0.179213467882763,0.307,0.406,1,"heterozygous","Rnf111","DOWN"
0.00209895151776435,-0.138629574839043,0.212,0.295,1,"heterozygous","Nono","DOWN"
0.00209972513490806,-0.205092236930557,0.879,0.912,1,"heterozygous","Dnm3","DOWN"
0.00210158712587264,-0.171547605693331,0.143,0.218,1,"heterozygous","Pbx3","DOWN"
0.00210524532341381,-0.123645583824268,0.114,0.182,1,"heterozygous","Fis1","DOWN"
0.0021073530209783,-0.269595439128475,0.073,0.126,1,"heterozygous","F3","DOWN"
0.00211278788362018,-0.12471547872805,0.101,0.165,1,"heterozygous","Zfhx2os","DOWN"
0.0021198508663036,-0.136351958444157,0.126,0.196,1,"heterozygous","Gm32036","DOWN"
0.00216166756887268,-0.149615803087362,0.406,0.516,1,"heterozygous","Zfp280c","DOWN"
0.00216409430468117,-0.146213084161431,0.237,0.324,1,"heterozygous","Gak","DOWN"
0.00216863757049005,-0.209010415715047,0.341,0.439,1,"heterozygous","Snx30","DOWN"
0.00217394185431322,-0.179656310302312,0.143,0.214,1,"heterozygous","Kif1bp","DOWN"
0.00218251443830966,-0.135986605801369,0.152,0.227,1,"heterozygous","Osbp","DOWN"
0.00218277456929539,-0.102509863857888,0.067,0.121,1,"heterozygous","Cdon","DOWN"
0.0021831530470332,-0.177502306738855,0.29,0.381,1,"heterozygous","Fth1","DOWN"
0.00218695835031717,-0.161890294143734,0.16,0.236,1,"heterozygous","Rpl37","DOWN"
0.00218814968893191,0.302067205745944,0.746,0.703,1,"heterozygous","Ncald","UP"
0.00219028767874617,-0.126094727420663,0.09,0.151,1,"heterozygous","Unkl","DOWN"
0.00219764327950625,-0.202809655130032,0.138,0.207,1,"heterozygous","St5","DOWN"
0.00222223729555403,-0.377084045373929,0.556,0.615,1,"heterozygous","Arhgap24","DOWN"
0.00224528792345097,0.175936714633129,0.969,0.966,1,"heterozygous","Sox2ot","UP"
0.0022483308796649,0.299830519639795,0.299,0.23,1,"heterozygous","Cst3","UP"
0.00224835971719321,-0.117112871076691,0.166,0.241,1,"heterozygous","Atp1b3","DOWN"
0.00224859241851603,0.233340858165503,0.608,0.558,1,"heterozygous","Matn4","UP"
0.00225653412240045,-0.149221503796272,0.138,0.207,1,"heterozygous","Axin1","DOWN"
0.00227371973271325,0.190291952864542,0.93,0.917,1,"heterozygous","Nrxn1","UP"
0.00227572960851444,-0.340278633743281,0.387,0.489,1,"heterozygous","D430041D05Rik","DOWN"
0.00228348752340203,-0.108811443791915,0.15,0.228,1,"heterozygous","Dnajc21","DOWN"
0.00228421884373398,0.275443791846646,0.742,0.707,1,"heterozygous","Gm32509","UP"
0.00229817624549547,-0.217188282799519,0.213,0.295,1,"heterozygous","Rybp","DOWN"
0.00230394843806647,-0.204119073287496,0.119,0.185,1,"heterozygous","Castor2","DOWN"
0.00230540261203116,0.299557751158698,0.358,0.282,1,"heterozygous","Ntn1","UP"
0.00231376734058418,-0.110374500929069,0.193,0.279,1,"heterozygous","Iars","DOWN"
0.00231655914875866,-0.149587010162979,0.205,0.286,1,"heterozygous","Dnajc5","DOWN"
0.00231668259605363,-0.122042878236842,0.138,0.212,1,"heterozygous","Fdft1","DOWN"
0.00234179190436488,-0.174764994785623,0.222,0.308,1,"heterozygous","Mad1l1","DOWN"
0.00235092972507646,-0.145558064087851,0.398,0.509,1,"heterozygous","Ppp6r3","DOWN"
0.00235160747875444,-0.128563369691867,0.125,0.194,1,"heterozygous","Cnih4","DOWN"
0.00235482998103314,-0.10909116747617,0.121,0.191,1,"heterozygous","Nars2","DOWN"
0.00235524633133547,0.20639461984214,0.131,0.077,1,"heterozygous","Gm16351","UP"
0.00235764505657526,-0.170277040887258,0.104,0.167,1,"heterozygous","Rpl36al","DOWN"
0.00236113277902133,-0.15318370574034,0.261,0.356,1,"heterozygous","Bicra","DOWN"
0.0023746849358735,-0.164472107404927,0.3,0.401,1,"heterozygous","Mink1","DOWN"
0.00238924501230891,0.352054439457713,0.326,0.27,1,"heterozygous","S100a16","UP"
0.00239227556087977,-0.184102087116566,0.381,0.478,1,"heterozygous","Ank","DOWN"
0.00239322507801309,-0.132570900350413,0.227,0.32,1,"heterozygous","Ndufaf2","DOWN"
0.00242210854419971,-0.137214274179176,0.184,0.268,1,"heterozygous","Brsk1","DOWN"
0.00242587793023389,-0.100173004816328,0.196,0.282,1,"heterozygous","Edem3","DOWN"
0.00244800968891166,-0.24207319162503,0.396,0.484,1,"heterozygous","Dusp15","DOWN"
0.00244803573495517,-0.238375722849022,0.23,0.311,1,"heterozygous","Grin2b","DOWN"
0.00244805799892927,-0.13211840801154,0.113,0.18,1,"heterozygous","Poldip3","DOWN"
0.00245076840082065,-0.181035696815615,0.457,0.581,1,"heterozygous","Spire1","DOWN"
0.00245961381200994,-0.162306454819322,0.355,0.451,1,"heterozygous","Atp6v1h","DOWN"
0.00246009944143939,-0.147155863610054,0.183,0.261,1,"heterozygous","Tcp1","DOWN"
0.00247041697736307,-0.185832865360238,0.363,0.469,1,"heterozygous","Gm17106","DOWN"
0.00247566946192103,-0.165454861005156,0.244,0.331,1,"heterozygous","Ivns1abp","DOWN"
0.00251765052052085,-0.112490863098384,0.162,0.241,1,"heterozygous","Rint1","DOWN"
0.00252036288162366,-0.205091003426215,0.396,0.498,1,"heterozygous","Tcf20","DOWN"
0.0025375334476008,-0.109936183727955,0.099,0.162,1,"heterozygous","Bcap31","DOWN"
0.00256174859543955,-0.145679057664242,0.381,0.482,1,"heterozygous","Rps6kb1","DOWN"
0.00257842893661558,0.294107601169485,0.16,0.103,1,"heterozygous","Tmem255b","UP"
0.00258890601581294,-0.215331214065517,0.123,0.189,1,"heterozygous","Paqr8","DOWN"
0.00259989483487488,0.35025757334857,0.399,0.335,1,"heterozygous","Tpm1","UP"
0.00262295463046284,0.236133913703485,0.768,0.725,1,"heterozygous","Brinp1","UP"
0.00264184582098818,0.207613110619524,0.147,0.09,1,"heterozygous","Gm11266","UP"
0.00265573202305086,-0.146075545754432,0.172,0.248,1,"heterozygous","Kif16b","DOWN"
0.00266287143296194,-0.120303034757882,0.271,0.367,1,"heterozygous","Slc23a2","DOWN"
0.00268653175864386,-0.233585615007513,0.222,0.299,1,"heterozygous","Ctdspl","DOWN"
0.00268898854436679,-0.192555051748685,0.326,0.419,1,"heterozygous","Pacs2","DOWN"
0.00269517017050636,-0.165246619530509,0.363,0.46,1,"heterozygous","Zfp326","DOWN"
0.00270092234311384,-0.118072091447745,0.244,0.34,1,"heterozygous","Fam102a","DOWN"
0.00270685549601806,-0.199061224985509,0.334,0.435,1,"heterozygous","Tubb4a","DOWN"
0.00274223605603991,0.148747826401629,0.937,0.93,1,"heterozygous","Ctnna2","UP"
0.00274346739985084,-0.120393826310353,0.167,0.245,1,"heterozygous","Msmo1","DOWN"
0.0027626477588702,-0.120111713831796,0.747,0.867,1,"heterozygous","Sox10","DOWN"
0.0027760276847301,-0.11487918419113,0.155,0.232,1,"heterozygous","Ubap1","DOWN"
0.00277706733560449,-0.12757286318453,0.234,0.318,1,"heterozygous","Eps15","DOWN"
0.00278684683679745,-0.122747894779684,0.265,0.358,1,"heterozygous","Cdc40","DOWN"
0.00281391132511464,-0.235971742869969,0.106,0.165,1,"heterozygous","Pdgfa","DOWN"
0.00285110416796909,-0.195325576887701,0.297,0.388,1,"heterozygous","Reep5","DOWN"
0.00286682660633094,-0.125148674433982,0.316,0.423,1,"heterozygous","Vldlr","DOWN"
0.00289486109872655,0.310159255541709,0.532,0.466,1,"heterozygous","Chl1","UP"
0.00289975598748256,-0.17297495396639,0.089,0.146,1,"heterozygous","Ankrd13b","DOWN"
0.00292009496662779,-0.144858486912941,0.507,0.629,1,"heterozygous","Ehmt1","DOWN"
0.00294314739146669,-0.136643807332585,0.126,0.192,1,"heterozygous","Gpat4","DOWN"
0.0029526581717345,-0.10237210636663,0.131,0.201,1,"heterozygous","Tspan15","DOWN"
0.00295402222556843,-0.122379594927963,0.084,0.14,1,"heterozygous","Ndufv1","DOWN"
0.0029554080851983,0.210252821669382,0.741,0.71,1,"heterozygous","Pbx1","UP"
0.00297502055335397,-0.152984919823778,0.5,0.615,1,"heterozygous","Scd2","DOWN"
0.00298207490433073,-0.197740505542898,0.15,0.218,1,"heterozygous","Ube2d1","DOWN"
0.00301127288986673,-0.238290708669435,0.747,0.826,1,"heterozygous","Fry","DOWN"
0.00305050632627451,-0.15757030542582,0.331,0.419,1,"heterozygous","Impact","DOWN"
0.00305151405431044,-0.133011442945685,0.154,0.227,1,"heterozygous","Cfl1","DOWN"
0.00305938587450172,-0.219625377677227,0.138,0.203,1,"heterozygous","Crim1","DOWN"
0.00305940111024628,0.341286717117927,0.648,0.649,1,"heterozygous","Plppr5","UP"
0.00307062779160694,-0.158579822676725,0.21,0.288,1,"heterozygous","Atp5c1","DOWN"
0.0030996200243579,0.232497917946499,0.771,0.73,1,"heterozygous","Sgcd","UP"
0.00310274972389986,-0.136490532614325,0.406,0.518,1,"heterozygous","Cnot1","DOWN"
0.0031126252691083,-0.113600283698048,0.147,0.219,1,"heterozygous","Ppid","DOWN"
0.00312981758941588,-0.117245948867914,0.311,0.408,1,"heterozygous","Senp5","DOWN"
0.00313234907275934,-0.205263234268302,0.741,0.797,1,"heterozygous","Gpatch8","DOWN"
0.00314938218498181,-0.149184589995638,0.235,0.32,1,"heterozygous","Ndufaf4","DOWN"
0.00317760887826307,0.245162170847919,0.677,0.653,1,"heterozygous","Cacna1a","UP"
0.0031831344477344,-0.133194307135007,0.44,0.561,1,"heterozygous","Usp32","DOWN"
0.00319067086020633,-0.117567784182752,0.155,0.228,1,"heterozygous","Rnd2","DOWN"
0.00319423522978406,-0.134752464183178,0.116,0.182,1,"heterozygous","Cradd","DOWN"
0.0032087575332145,-0.158556390668501,0.253,0.338,1,"heterozygous","Smurf1","DOWN"
0.00321626506769375,-0.208511568326158,0.49,0.576,1,"heterozygous","Zfand3","DOWN"
0.00324909490868504,-0.112763591241163,0.235,0.329,1,"heterozygous","Atat1","DOWN"
0.00325692285336955,-0.253385194852966,0.389,0.482,1,"heterozygous","Slc12a2","DOWN"
0.00327185886406952,-0.1719610337978,0.555,0.649,1,"heterozygous","Arid4b","DOWN"
0.00327566473198337,-0.162044979811662,0.433,0.527,1,"heterozygous","Sppl3","DOWN"
0.00328216662083335,-0.137086826068359,0.377,0.489,1,"heterozygous","Arhgef10l","DOWN"
0.0032929952703429,-0.157853092469762,0.256,0.345,1,"heterozygous","Rbpj","DOWN"
0.00331324267914646,-0.13351583783195,0.488,0.601,1,"heterozygous","Cmip","DOWN"
0.00332278917145519,-0.113194704261826,0.206,0.291,1,"heterozygous","Dcun1d1","DOWN"
0.00332876881554973,-0.106487824463967,0.135,0.203,1,"heterozygous","Pisd","DOWN"
0.00334148471835928,-0.102530465363193,0.177,0.259,1,"heterozygous","Eif3h","DOWN"
0.00335014171463071,-0.106388576452038,0.355,0.464,1,"heterozygous","Dync1h1","DOWN"
0.00336263330586769,-0.161269715881904,0.493,0.604,1,"heterozygous","Btbd9","DOWN"
0.0033638955678771,0.289794287806449,0.358,0.291,1,"heterozygous","Slc1a3","UP"
0.00338351996706985,-0.134035029142639,0.164,0.236,1,"heterozygous","Klhdc2","DOWN"
0.00340147465060359,-0.107710441906762,0.109,0.173,1,"heterozygous","Mex3b","DOWN"
0.00341083223368719,-0.11717905192338,0.099,0.158,1,"heterozygous","Trappc4","DOWN"
0.00341260726027558,-0.139050844397394,0.452,0.568,1,"heterozygous","Brwd1","DOWN"
0.00341704998947516,-0.107731213275924,0.275,0.369,1,"heterozygous","4930444A19Rik","DOWN"
0.00342066177615417,-0.161376490546993,0.196,0.273,1,"heterozygous","Esf1","DOWN"
0.003476681169333,-0.205470125397221,0.089,0.144,1,"heterozygous","Ccdc85a","DOWN"
0.00348161050976532,-0.104773595632825,0.084,0.14,1,"heterozygous","Prcc","DOWN"
0.00352928633815252,-0.165320360037055,0.068,0.119,1,"heterozygous","Pnpla3","DOWN"
0.00352936596151666,-0.160921425915736,0.338,0.437,1,"heterozygous","Atf7","DOWN"
0.00354526980407035,-0.125028272889772,0.198,0.279,1,"heterozygous","Eprs","DOWN"
0.00354677088607754,-0.12218947132248,0.116,0.18,1,"heterozygous","Vps29","DOWN"
0.00354920017223658,-0.143903647162745,0.203,0.282,1,"heterozygous","Abce1","DOWN"
0.00357397683424143,-0.131033049888446,0.143,0.212,1,"heterozygous","Wdr12","DOWN"
0.00358132527171543,-0.256599712115241,0.599,0.694,1,"heterozygous","Kirrel3","DOWN"
0.00359747285974172,-0.138885145811763,0.28,0.374,1,"heterozygous","Efcab14","DOWN"
0.00363698021476826,-0.135527852874468,0.061,0.11,1,"heterozygous","Ccdc85b","DOWN"
0.00364435311595474,-0.116095948039067,0.217,0.299,1,"heterozygous","Urm1","DOWN"
0.0036451024168072,-0.191415342465972,0.459,0.556,1,"heterozygous","Susd4","DOWN"
0.0036750367969479,0.298663653118261,0.541,0.478,1,"heterozygous","Ahi1","UP"
0.00367786069408336,-0.107590735916065,0.099,0.158,1,"heterozygous","Tkt","DOWN"
0.00368127440566,0.359906624870793,0.186,0.131,1,"heterozygous","Glce","UP"
0.00370184175748568,-0.110050159527052,0.273,0.362,1,"heterozygous","Acbd6","DOWN"
0.00375315201547604,-0.142136600828879,0.082,0.135,1,"heterozygous","Rbm12b2","DOWN"
0.00375403718165681,-0.261533984779215,0.164,0.234,1,"heterozygous","Kndc1","DOWN"
0.00375557087999651,-0.13735882194737,0.179,0.255,1,"heterozygous","Pex14","DOWN"
0.00376026167615678,0.274246452136261,0.113,0.065,1,"heterozygous","Fgf1","UP"
0.00378128594953837,0.21271384668399,0.732,0.678,1,"heterozygous","Pcdh11x","UP"
0.00379667845068772,-0.152305840788251,0.326,0.419,1,"heterozygous","Far1os","DOWN"
0.00383268683258869,-0.14373962639716,0.577,0.698,1,"heterozygous","Crebbp","DOWN"
0.00385769888471611,-0.141539618587014,0.14,0.207,1,"heterozygous","Paip1","DOWN"
0.0038716306318315,-0.162652816075347,0.365,0.477,1,"heterozygous","Atf2","DOWN"
0.00393781831535159,-0.110795620306613,0.104,0.165,1,"heterozygous","Rpl10","DOWN"
0.00394619545146777,-0.122292583946064,0.078,0.131,1,"heterozygous","Tbc1d13","DOWN"
0.00397459315719474,-0.162876108224954,0.102,0.16,1,"heterozygous","Myrip","DOWN"
0.00397555416879807,-0.168383623877416,0.333,0.43,1,"heterozygous","Arhgef10","DOWN"
0.00398617604578228,-0.126625536852271,0.254,0.342,1,"heterozygous","Setd3","DOWN"
0.00399430141975287,-0.149727482875222,0.326,0.428,1,"heterozygous","Gon4l","DOWN"
0.00399611708534143,0.185720246018162,0.181,0.121,1,"heterozygous","Gm44151","UP"
0.00401061256268188,-0.192175193094547,0.22,0.297,1,"heterozygous","Cisd2","DOWN"
0.00401511390768841,-0.171371918053294,0.464,0.568,1,"heterozygous","Peli1","DOWN"
0.00402277766370004,-0.231487164388359,0.669,0.743,1,"heterozygous","Arhgap35","DOWN"
0.00402497321040791,-0.10560155291503,0.183,0.266,1,"heterozygous","Gm49336","DOWN"
0.00403168483722243,-0.146454691504781,0.251,0.338,1,"heterozygous","Timmdc1","DOWN"
0.00403488520836204,-0.114289256479162,0.244,0.336,1,"heterozygous","Smox","DOWN"
0.00403850798760294,0.257111040710811,0.551,0.513,1,"heterozygous","Ddhd1","UP"
0.00404681638140393,-0.13314854168858,0.28,0.372,1,"heterozygous","Rnf38","DOWN"
0.00405972760973807,0.267553048065669,0.51,0.446,1,"heterozygous","Tenm2","UP"
0.00408420602594427,-0.224201780490295,0.171,0.243,1,"heterozygous","Mob3b","DOWN"
0.00408706827242927,-0.131665367396844,0.215,0.297,1,"heterozygous","Gm12940","DOWN"
0.0041036441891535,-0.124265727993598,0.147,0.216,1,"heterozygous","Nxn","DOWN"
0.0041213405252781,0.188469629126659,0.874,0.863,1,"heterozygous","Dmd","UP"
0.00412756042730678,-0.112624498356797,0.258,0.345,1,"heterozygous","Suco","DOWN"
0.00413185710404274,-0.139292763359384,0.377,0.477,1,"heterozygous","Ubap2l","DOWN"
0.00413254054326074,-0.109150888192326,0.137,0.205,1,"heterozygous","Yes1","DOWN"
0.00414247463406967,-0.126755859099738,0.242,0.326,1,"heterozygous","Dbndd2","DOWN"
0.00414332914884935,-0.214707655918373,0.735,0.8,1,"heterozygous","Zdhhc14","DOWN"
0.00414528652885807,-0.134248466228138,0.316,0.417,1,"heterozygous","Rpl41","DOWN"
0.00416096558142808,-0.107170212602551,0.113,0.174,1,"heterozygous","Sdhb","DOWN"
0.00417461892088391,-0.158093100143352,0.442,0.552,1,"heterozygous","Usp15","DOWN"
0.00418829013565858,-0.12141549203657,0.094,0.151,1,"heterozygous","Ankrd13a","DOWN"
0.00420769781903298,-0.129641023454462,0.097,0.155,1,"heterozygous","Socs4","DOWN"
0.00420930170758447,0.304817716869468,0.437,0.363,1,"heterozygous","Gpr158","UP"
0.00421849004941097,-0.122825657414691,0.101,0.16,1,"heterozygous","Plekhg3","DOWN"
0.00421987965693559,0.338025206320546,0.37,0.311,1,"heterozygous","mt-Atp6","UP"
0.00424464418163913,-0.12539505990593,0.188,0.263,1,"heterozygous","Ints3","DOWN"
0.00424746200398356,0.310434527894001,0.323,0.259,1,"heterozygous","Elavl4","UP"
0.00429632417897688,-0.161200645867662,0.145,0.212,1,"heterozygous","Pde9a","DOWN"
0.00433512662605892,-0.119593518132136,0.167,0.239,1,"heterozygous","Napa","DOWN"
0.00435240561393584,-0.11702945608689,0.06,0.106,1,"heterozygous","A230009B12Rik","DOWN"
0.00438785859891461,0.255349456928653,0.679,0.642,1,"heterozygous","Rgs7","UP"
0.0043989393192682,-0.232655081534946,0.585,0.685,1,"heterozygous","Ndfip1","DOWN"
0.00443835974937798,-0.140026481344012,0.159,0.228,1,"heterozygous","Ntan1","DOWN"
0.00444835643018646,0.237195768450108,0.195,0.135,1,"heterozygous","P2rx7","UP"
0.00446340680220811,-0.122088313488572,0.343,0.439,1,"heterozygous","Rai1","DOWN"
0.004486504879821,-0.141095394232281,0.222,0.302,1,"heterozygous","Kdm5c","DOWN"
0.00451326576016102,-0.117759329924233,0.137,0.201,1,"heterozygous","Vps33a","DOWN"
0.00451666633198119,0.292000385554663,0.186,0.129,1,"heterozygous","Rfx4","UP"
0.00457298475347073,-0.13180561445623,0.135,0.2,1,"heterozygous","Ap3s2","DOWN"
0.00457369255672883,-0.128749930735056,0.089,0.144,1,"heterozygous","Ythdf1","DOWN"
0.00458037266103487,-0.134183799066393,0.205,0.282,1,"heterozygous","Fam117b","DOWN"
0.00458141625196292,-0.162279494366133,0.224,0.304,1,"heterozygous","Ammecr1","DOWN"
0.00459584432493454,-0.106233342278745,0.392,0.505,1,"heterozygous","Dcaf6","DOWN"
0.00460245656128475,-0.149784134621919,0.061,0.108,1,"heterozygous","Atp10b","DOWN"
0.00461993730301166,0.157447963870573,0.838,0.813,1,"heterozygous","Brinp3","UP"
0.00463090477423898,-0.128608697757713,0.177,0.252,1,"heterozygous","4933423P22Rik","DOWN"
0.00466391724712708,-0.261012493803895,0.625,0.703,1,"heterozygous","Frmd5","DOWN"
0.00468577187061232,-0.116291602543185,0.056,0.101,1,"heterozygous","Agpat1","DOWN"
0.00469075855262129,-0.301410253963966,0.8,0.827,1,"heterozygous","Bcas1","DOWN"
0.00472127950218878,0.240921166142976,0.367,0.291,1,"heterozygous","Kcnk10","UP"
0.00473196882473454,-0.176907872745207,0.218,0.297,1,"heterozygous","Fam3c","DOWN"
0.00474670211557716,-0.129302487141768,0.247,0.331,1,"heterozygous","Rhobtb3","DOWN"
0.00475946447666338,0.31185161474404,0.459,0.415,1,"heterozygous","4932443L11Rik","UP"
0.00477505710147502,-0.146452548537087,0.065,0.112,1,"heterozygous","Snrnp27","DOWN"
0.00479281905994988,-0.125889313831786,0.486,0.599,1,"heterozygous","Ppp2r3a","DOWN"
0.00479861051537075,-0.139755835880912,0.336,0.437,1,"heterozygous","Micu1","DOWN"
0.00480434344904081,-0.11969153751356,0.126,0.191,1,"heterozygous","Sytl5","DOWN"
0.00480853087372821,-0.147518488064828,0.317,0.401,1,"heterozygous","Plekha1","DOWN"
0.00481526758710534,-0.120874062303161,0.102,0.16,1,"heterozygous","Mark4","DOWN"
0.00485128741393104,-0.117957489233309,0.08,0.133,1,"heterozygous","Rassf10","DOWN"
0.00486399407910161,-0.152980811182444,0.056,0.101,1,"heterozygous","Arl1","DOWN"
0.00487911045809854,-0.453432406544694,0.247,0.32,1,"heterozygous","Rnf220","DOWN"
0.0048865077475824,0.222472787243374,0.601,0.543,1,"heterozygous","Akap6","UP"
0.00489267618439036,-0.107073615777488,0.072,0.122,1,"heterozygous","Csf1","DOWN"
0.00495508405050988,-0.17378332851729,0.227,0.302,1,"heterozygous","Mxi1","DOWN"
0.00496244618583073,-0.146694090991582,0.292,0.385,1,"heterozygous","Spats2","DOWN"
0.00498769749634267,-0.140367057853538,0.461,0.559,1,"heterozygous","Asxl2","DOWN"
0.0050001595234705,-0.120565949143419,0.239,0.324,1,"heterozygous","Nap1l4","DOWN"
0.00500171552099728,-0.120975772258086,0.206,0.286,1,"heterozygous","Asah1","DOWN"
0.00507690543085146,-0.177873320445142,0.157,0.223,1,"heterozygous","Zfyve28","DOWN"
0.00508805344644986,-0.162105723155151,0.462,0.567,1,"heterozygous","Mbnl1","DOWN"
0.00509292286298635,-0.118709968359828,0.205,0.286,1,"heterozygous","Anapc10","DOWN"
0.00509729105360609,-0.157099360077042,0.474,0.583,1,"heterozygous","Cnot2","DOWN"
0.00510336242901045,-0.195935758376066,0.57,0.638,1,"heterozygous","Rictor","DOWN"
0.00513358709402154,-0.148728338460231,0.227,0.308,1,"heterozygous","Ywhaz","DOWN"
0.00513647086520504,-0.145782875684566,0.09,0.144,1,"heterozygous","Nde1","DOWN"
0.00517185235107271,-0.116122735214398,0.155,0.223,1,"heterozygous","Stx12","DOWN"
0.00520411308926644,-0.121514316042349,0.488,0.606,1,"heterozygous","Celf1","DOWN"
