"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
0.000233561640503665,-0.142595401085515,0.323,0.389,1,"heterozygous","Tet3","NO"
0.000234598035510931,-0.134927816419957,0.728,0.786,1,"heterozygous","Stxbp6","NO"
0.000237508448236794,-0.100206438360429,0.083,0.122,1,"heterozygous","Vps26c","NO"
0.000239014290447005,-0.165708345444328,0.154,0.202,1,"heterozygous","Erc2","NO"
0.00023973099728424,-0.111737171670208,0.359,0.429,1,"heterozygous","Zfp644","NO"
0.000251945105695835,-0.14067855906929,0.109,0.152,1,"heterozygous","Slc49a4","NO"
0.000262882774567629,-0.121384921863664,0.377,0.451,1,"heterozygous","Pik3c2a","NO"
0.000274243641800579,-0.114538174171394,0.12,0.164,1,"heterozygous","Ankra2","NO"
0.000280384972225136,-0.108055726909519,0.09,0.13,1,"heterozygous","Atp6v1d","NO"
0.00028773116866367,-0.115283809784966,0.279,0.344,1,"heterozygous","Usp33","NO"
0.000292167354689778,-0.173855956307209,0.132,0.177,1,"heterozygous","Ptprj","NO"
0.0002983305906885,-0.104450051258483,0.176,0.229,1,"heterozygous","Eif5b","NO"
0.000306237320841536,-0.145991607329022,0.379,0.453,1,"heterozygous","Sccpdh","NO"
0.000308516112170744,-0.118671416736077,0.526,0.61,1,"heterozygous","Relch","NO"
0.000310609980204251,-0.138340222236989,0.837,0.861,1,"heterozygous","Ctnna3","NO"
0.000311321977567925,-0.102776127307196,0.209,0.267,1,"heterozygous","Kcnma1","NO"
0.0003165572891704,-0.120914446241656,0.083,0.12,1,"heterozygous","Cdh12","NO"
0.000323841186789851,-0.103355908470721,0.129,0.176,1,"heterozygous","2510009E07Rik","NO"
0.000334270015703308,-0.10519724866138,0.079,0.116,1,"heterozygous","Pqlc2","NO"
0.000336699661321209,-0.126850005686478,0.196,0.25,1,"heterozygous","Ring1","NO"
0.000342470622437688,-0.135620315227551,0.084,0.121,1,"heterozygous","Mrps6","NO"
0.000343106969082869,-0.141978797433963,0.256,0.316,1,"heterozygous","Ppp4r1","NO"
0.000348376626161042,-0.106676736523402,0.078,0.114,1,"heterozygous","Zfp53","NO"
0.0003494738152801,-0.111966348518838,0.193,0.247,1,"heterozygous","Angptl2","NO"
0.000351028637547167,-0.159999711465225,0.152,0.2,1,"heterozygous","Grm5","NO"
0.000352114584824035,-0.112459663394763,0.608,0.686,1,"heterozygous","Ubn2","NO"
0.000352672831160572,-0.135073405473291,0.137,0.183,1,"heterozygous","Ywhab","NO"
0.000357751854275606,-0.109817788035655,0.089,0.127,1,"heterozygous","Smim10l1","NO"
0.00036584227138003,-0.117567298400251,0.214,0.269,1,"heterozygous","Ppp1cb","NO"
0.000369382005811799,-0.117785651084706,0.388,0.459,1,"heterozygous","Crebrf","NO"
0.000370432410179371,-0.13086588753239,0.229,0.286,1,"heterozygous","Psat1","NO"
0.000375368216430913,-0.101950865640008,0.248,0.31,1,"heterozygous","Uri1","NO"
0.00037655989596236,-0.12482131127227,0.232,0.291,1,"heterozygous","Hivep2","NO"
0.000383110796697668,-0.112822664306124,0.222,0.28,1,"heterozygous","Taok3","NO"
0.000384520556917976,-0.118902346392266,0.277,0.34,1,"heterozygous","Ppp2r2c","NO"
0.00038611523580156,-0.152949445473686,0.447,0.511,1,"heterozygous","A230057D06Rik","NO"
0.000389690773576721,-0.122634487963074,0.361,0.434,1,"heterozygous","Cept1","NO"
0.000391624681927857,-0.18956411129463,0.222,0.279,1,"heterozygous","Fam155a","NO"
0.00039300772098511,-0.109950998043571,0.258,0.321,1,"heterozygous","Kcmf1","NO"
0.000396589556882648,-0.111884973218672,0.137,0.182,1,"heterozygous","Eipr1","NO"
0.000406859798083477,-0.121702239473326,0.187,0.241,1,"heterozygous","Cdadc1","NO"
0.000409344622310302,-0.119718602576111,0.108,0.149,1,"heterozygous","Edem2","NO"
0.000417082661712982,-0.108760116990769,0.279,0.342,1,"heterozygous","Rtkn2","NO"
0.000420911026526556,-0.108409941487781,0.081,0.118,1,"heterozygous","Rcl1","NO"
0.00042882009777842,-0.158173758025605,0.118,0.161,1,"heterozygous","Galntl6","NO"
0.000429599014464754,-0.112637219697403,0.181,0.232,1,"heterozygous","Nceh1","NO"
0.000433668525190143,-0.106672769831989,0.3,0.367,1,"heterozygous","Dicer1","NO"
0.00043854500944469,-0.108526333566496,0.313,0.383,1,"heterozygous","Syt1","NO"
0.000440206921833301,-0.108965081250873,0.403,0.473,1,"heterozygous","Bmp2k","NO"
0.0004420432469871,-0.104238577248976,0.255,0.316,1,"heterozygous","Prdm2","NO"
0.000446710287153028,-0.106639709376608,0.18,0.233,1,"heterozygous","Fbxo21","NO"
0.000451439586475432,-0.126340034475674,0.243,0.301,1,"heterozygous","Map2k4","NO"
0.000453780669991011,-0.108330366774347,0.093,0.131,1,"heterozygous","Ppp3r1","NO"
0.000495864523800179,-0.108157948141551,0.286,0.353,1,"heterozygous","Elf1","NO"
0.000521104594882384,-0.128378256347782,0.343,0.412,1,"heterozygous","Gapvd1","NO"
0.000526130723374727,-0.105783573561492,0.188,0.24,1,"heterozygous","Tor1aip2","NO"
0.000550035227617397,-0.115421209453636,0.357,0.427,1,"heterozygous","Dmd","NO"
0.000567937144255608,-0.123741868358628,0.243,0.302,1,"heterozygous","Wasl","NO"
0.000574455091526767,-0.117434106273418,0.327,0.393,1,"heterozygous","Rfx3","NO"
0.000593417474754386,-0.104673141336942,0.132,0.176,1,"heterozygous","Kctd17","NO"
0.000596777949314671,-0.103103345698396,0.342,0.406,1,"heterozygous","Rabep1","NO"
0.000598808246989723,-0.105867513651212,0.912,0.945,1,"heterozygous","Cdc42bpa","NO"
0.000615007087943269,-0.105117135790955,0.107,0.147,1,"heterozygous","Ldlrap1","NO"
0.000621042721260339,-0.105201856535758,0.212,0.265,1,"heterozygous","Gm49797","NO"
0.000622209668077351,-0.10270869343822,0.128,0.171,1,"heterozygous","Hps5","NO"
0.000627200358945018,-0.102638469433569,0.106,0.147,1,"heterozygous","Uckl1","NO"
0.00063229687387804,-0.112208167384468,0.246,0.306,1,"heterozygous","Ppm1a","NO"
0.000633963070378565,-0.101193585310526,0.112,0.152,1,"heterozygous","Zfp949","NO"
0.000658649747823171,-0.104887770395204,0.081,0.117,1,"heterozygous","Gm33948","NO"
0.000660592410747501,-0.114108639434874,0.151,0.197,1,"heterozygous","Ints9","NO"
0.000680089325694674,-0.112574309805392,0.181,0.229,1,"heterozygous","Arl8b","NO"
0.000695901807601103,-0.150605397063055,0.2,0.247,1,"heterozygous","Sass6","NO"
0.000720403380797444,-0.123855014754563,0.146,0.189,1,"heterozygous","Gpx4","NO"
0.00072107948870711,-0.103394067322292,0.347,0.416,1,"heterozygous","Snd1","NO"
0.0007359929467358,-0.110364713602873,0.143,0.187,1,"heterozygous","Drosha","NO"
0.000742690434355972,-0.102346067381937,0.096,0.133,1,"heterozygous","Ranbp3","NO"
0.00074487433082275,-0.104756066321755,0.114,0.153,1,"heterozygous","Zfp592","NO"
0.000778922005003187,-0.278852372164827,0.426,0.47,1,"heterozygous","Pcdh11x","NO"
0.000780842398291008,-0.117423435399745,0.123,0.164,1,"heterozygous","Tmem19","NO"
0.000783174464191796,-0.127584310814559,0.198,0.247,1,"heterozygous","Snap25","NO"
0.000804029046468536,-0.100218042662777,0.188,0.238,1,"heterozygous","Gm20732","NO"
0.000820939706332821,-0.119385156334456,0.458,0.534,1,"heterozygous","Bptf","NO"
0.000823540084220122,-0.114978428077159,0.27,0.33,1,"heterozygous","Kat6b","NO"
0.000844181472497755,-0.10577555407419,0.304,0.368,1,"heterozygous","Morf4l1","NO"
0.000906590561386343,-0.116009129182779,0.124,0.166,1,"heterozygous","Syn3","NO"
0.000909553297927442,-0.120014854796017,0.219,0.271,1,"heterozygous","Dcaf5","NO"
0.000915475257304273,-0.107384288343992,0.182,0.232,1,"heterozygous","Cbx5","NO"
0.000930894355419258,-0.106340814660838,0.14,0.183,1,"heterozygous","Sec61a1","NO"
0.000936467996364439,-0.107034456631737,0.2,0.251,1,"heterozygous","Rab8b","NO"
0.000936777049926409,-0.100470930296073,0.28,0.343,1,"heterozygous","Pik3ca","NO"
0.00101006145932551,-0.11536340036516,0.468,0.539,1,"heterozygous","Ppp1r9a","NO"
0.00103001528941679,-0.15833871144993,0.145,0.187,1,"heterozygous","Cnksr3","NO"
0.00103406903637877,-0.133114313780645,0.096,0.132,1,"heterozygous","Ppp2cb","NO"
0.00109299648491106,-0.121879087969109,0.172,0.22,1,"heterozygous","Pim3","NO"
0.00110947170640441,-0.102090231790488,0.589,0.652,1,"heterozygous","Pik3c2b","NO"
0.00111642050458981,-0.117434385884025,0.134,0.174,1,"heterozygous","Ap2a2","NO"
0.0011389715438188,-0.123166396882872,0.325,0.385,1,"heterozygous","Mboat2","NO"
0.001157815113207,-0.110940005513276,0.149,0.192,1,"heterozygous","Mob2","NO"
0.0011703945397496,-0.109553501726856,0.316,0.377,1,"heterozygous","Calm1","NO"
0.00119582671113318,-0.113509885051147,0.071,0.102,1,"heterozygous","Pomt2","NO"
0.00121761587934084,-0.105687214512729,0.175,0.222,1,"heterozygous","Cryzl1","NO"
0.00132745365431803,-0.101276897161934,0.181,0.228,1,"heterozygous","Dancr","NO"
0.00133280698438861,-0.148456971221403,0.417,0.483,1,"heterozygous","Pcdh15","NO"
0.00136046643411512,-0.10865854760772,0.095,0.13,1,"heterozygous","Nipal3","NO"
0.00137194475667306,-0.140533598942494,0.181,0.228,1,"heterozygous","Apoe","NO"
0.00141207063398714,-0.152733776267888,0.124,0.162,1,"heterozygous","Tgfbr1","NO"
0.00143959799655751,-0.11168925935583,0.207,0.258,1,"heterozygous","Gspt1","NO"
0.00144424326137082,-0.102615196400318,0.164,0.207,1,"heterozygous","Adam9","NO"
0.00145088095783174,-0.161289688952035,0.408,0.464,1,"heterozygous","4930420G21Rik","NO"
0.00161596324273911,-0.106699681873593,0.146,0.187,1,"heterozygous","Dhx9","NO"
0.00163776726285421,-0.12293080797921,0.723,0.776,1,"heterozygous","Fmnl2","NO"
0.00170139922604137,-0.118173056295221,0.234,0.287,1,"heterozygous","Vps13a","NO"
0.00171232176804869,-0.120028348574597,0.359,0.42,1,"heterozygous","Smyd3","NO"
0.00172327104407604,-0.105303741591001,0.082,0.114,1,"heterozygous","Sugct","NO"
0.00212735864056223,-0.100760994493066,0.193,0.239,1,"heterozygous","Foxk2","NO"
0.00217902166456698,-0.1107913272405,0.228,0.275,1,"heterozygous","Rsu1","NO"
0.00219527266568697,-0.126295637356253,0.115,0.15,1,"heterozygous","Cpe","NO"
0.00225176413451062,-0.102268893900866,0.081,0.113,1,"heterozygous","Lpar6","NO"
0.00229293821877119,-0.12339597621529,0.103,0.136,1,"heterozygous","Rftn2","NO"
0.00231889623295101,-0.10436443362178,0.378,0.44,1,"heterozygous","Top1","NO"
0.00235026154212162,-0.118470724016217,0.515,0.58,1,"heterozygous","Bicd1","NO"
0.00259351139161613,-0.107073297300193,0.319,0.37,1,"heterozygous","Nav2","NO"
0.00263338834532619,-0.113888080837577,0.345,0.401,1,"heterozygous","Spire1","NO"
0.00272157836490511,-0.101589845698188,0.156,0.197,1,"heterozygous","Gria3","NO"
0.00300073943200347,-0.100656022464373,0.474,0.541,1,"heterozygous","Sort1","NO"
0.00320182434478546,-0.105236550627263,0.158,0.198,1,"heterozygous","Arl6ip1","NO"
0.00327433901450181,-0.105002433420495,0.073,0.101,1,"heterozygous","Shcbp1l","NO"
0.00342970170841332,-0.14936808307631,0.419,0.471,1,"heterozygous","Tmem163","NO"
0.00367161875391154,-0.183793884205895,0.235,0.277,1,"heterozygous","Lrmda","NO"
0.00372693676531322,-0.139672637946599,0.309,0.359,1,"heterozygous","Tenm2","NO"
0.00382239566478596,-0.119434616135883,0.212,0.255,1,"heterozygous","Atp5a1","NO"
0.0039218456291975,-0.100288895413549,0.092,0.123,1,"heterozygous","Syp","NO"
0.0042759856920824,-0.103698301142179,0.074,0.101,1,"heterozygous","Lhfpl3","NO"
0.0045354026413022,-0.110317519389388,0.445,0.507,1,"heterozygous","Igsf11","NO"
0.00471068306391632,-0.11501278644145,0.264,0.31,1,"heterozygous","Nbr1","NO"
0.00554493143754864,-0.165981458331163,0.164,0.2,1,"heterozygous","Selenop","NO"
0.00560920193925577,-0.1035696487252,0.789,0.825,1,"heterozygous","Otud7b","NO"
0.00664276379006428,-0.115519798890555,0.096,0.125,1,"heterozygous","Cntn5","NO"
0.00685632501127713,-0.11222684053845,0.316,0.371,1,"heterozygous","Reps2","NO"
0.00704157433682408,-0.104719162736324,0.115,0.146,1,"heterozygous","Sgta","NO"
0.00719428525341003,-0.11250685385938,0.078,0.104,1,"heterozygous","Prkg1","NO"
0.00732957626253322,-0.107333265079136,0.341,0.392,1,"heterozygous","Tanc1","NO"
0.00751820290095321,-0.10334238054243,0.318,0.368,1,"heterozygous","Cblb","NO"
0.00762666689613825,-0.127042956885336,0.184,0.222,1,"heterozygous","Atxn1","NO"
0.00810302781386312,-0.10116197740054,0.227,0.269,1,"heterozygous","Rbfox2","NO"
0.00887765434750312,-0.144128631075108,0.187,0.225,1,"heterozygous","Dlgap1","NO"
